Epoch: 24, Optim_iter: 75, Train_Lose:17667.283203125
Epoch: 24, Optim_iter: 76, Train_Lose:18845.814453125
Epoch: 24, Optim_iter: 77, Train_Lose:16596.21875
Epoch: 24, Optim_iter: 78, Train_Lose:15147.2060546875
Epoch: 24, Optim_iter: 79, Train_Lose:17086.994140625
Epoch: 24, Optim_iter: 80, Train_Lose:19963.716796875
Epoch: 24, Optim_iter: 81, Train_Lose:17304.072265625
Epoch: 24, Optim_iter: 82, Train_Lose:17236.673828125
Epoch: 24, Optim_iter: 83, Train_Lose:14924.7099609375
Epoch: 24, Optim_iter: 84, Train_Lose:16859.166015625
Epoch: 24, Optim_iter: 85, Train_Lose:20674.701171875
Epoch: 24, Optim_iter: 86, Train_Lose:17871.08203125
Epoch: 24, Optim_iter: 87, Train_Lose:17743.63671875
Epoch: 24, Optim_iter: 88, Train_Lose:18585.330078125
Epoch: 24, Optim_iter: 89, Train_Lose:17206.24609375
Epoch: 24, Optim_iter: 90, Train_Lose:19645.482421875
Epoch: 24, Optim_iter: 91, Train_Lose:17858.8359375
Epoch: 24, Optim_iter: 92, Train_Lose:17752.78125
Epoch: 24, Optim_iter: 93, Train_Lose:16807.21875
Epoch: 24, Optim_iter: 94, Train_Lose:17923.8359375
Epoch: 24, Optim_iter: 95, Train_Lose:18008.009765625
Epoch: 24, Optim_iter: 96, Train_Lose:17676.80078125
Epoch: 24, Optim_iter: 97, Train_Lose:21398.39453125
Epoch: 24, Optim_iter: 98, Train_Lose:17319.27734375
Epoch: 24, Optim_iter: 99, Train_Lose:20839.486328125
Epoch: 24, Optim_iter: 100, Train_Lose:nan
Epoch: 24, Optim_iter: 101, Train_Lose:nan
Epoch: 24, Optim_iter: 102, Train_Lose:nan
Epoch: 24, Optim_iter: 103, Train_Lose:nan
Epoch: 24, Optim_iter: 104, Train_Lose:nan
Epoch: 24, Optim_iter: 105, Train_Lose:nan
Epoch: 24, Optim_iter: 106, Train_Lose:nan
Epoch: 24, Optim_iter: 107, Train_Lose:nan
Epoch: 24, Optim_iter: 108, Train_Lose:nan
Epoch: 24, Optim_iter: 109, Train_Lose:nan
Epoch: 24, Optim_iter: 110, Train_Lose:nan
Epoch: 24, Optim_iter: 111, Train_Lose:nan
Epoch: 24, Optim_iter: 112, Train_Lose:nan
Epoch: 24, Optim_iter: 113, Train_Lose:nan
Epoch: 24, Optim_iter: 114, Train_Lose:nan
Epoch: 24, Optim_iter: 115, Train_Lose:nan
Epoch: 24, Optim_iter: 116, Train_Lose:nan
Epoch: 24, Optim_iter: 117, Train_Lose:nan
Epoch: 24, Optim_iter: 118, Train_Lose:nan
Epoch: 24, Optim_iter: 119, Train_Lose:nan
Epoch: 24, Optim_iter: 120, Train_Lose:nan
Epoch: 24, Optim_iter: 121, Train_Lose:nan
Epoch: 24, Optim_iter: 122, Train_Lose:nan
Epoch: 24, Optim_iter: 123, Train_Lose:nan
Epoch: 24, Optim_iter: 124, Train_Lose:nan
Epoch: 24, Optim_iter: 125, Train_Lose:nan
Epoch: 24, Optim_iter: 126, Train_Lose:nan
Epoch: 24, Optim_iter: 127, Train_Lose:nan
Epoch: 24, Optim_iter: 128, Train_Lose:nan
Epoch: 24, Optim_iter: 129, Train_Lose:nan
Epoch: 24, Optim_iter: 130, Train_Lose:nan
Epoch: 24, Optim_iter: 131, Train_Lose:nan
Epoch: 24, Optim_iter: 132, Train_Lose:nan
Epoch: 24, Optim_iter: 133, Train_Lose:nan
Epoch: 24, Optim_iter: 134, Train_Lose:nan
Epoch: 24, Optim_iter: 135, Train_Lose:nan
Epoch: 24, Optim_iter: 136, Train_Lose:nan
Epoch: 24, Optim_iter: 137, Train_Lose:nan
Epoch: 24, Optim_iter: 138, Train_Lose:nan
Epoch: 24, Optim_iter: 139, Train_Lose:nan
Epoch: 24, Optim_iter: 140, Train_Lose:nan
Epoch: 24, Optim_iter: 141, Train_Lose:nan
Epoch: 24, Optim_iter: 142, Train_Lose:nan
Epoch: 24, Optim_iter: 143, Train_Lose:nan
Epoch: 24, Optim_iter: 144, Train_Lose:nan
Epoch: 24, Optim_iter: 145, Train_Lose:nan
Epoch: 24, Optim_iter: 146, Train_Lose:nan
Epoch: 24, Optim_iter: 147, Train_Lose:nan
Epoch: 24, Optim_iter: 148, Train_Lose:nan
Epoch: 24, Optim_iter: 149, Train_Lose:nan
Epoch: 24, Optim_iter: 150, Train_Lose:nan
Epoch: 24, Optim_iter: 151, Train_Lose:nan
Epoch: 24, Optim_iter: 152, Train_Lose:nan
Epoch: 24, Optim_iter: 153, Train_Lose:nan
Epoch: 24, Optim_iter: 154, Train_Lose:nan
Epoch: 24, Optim_iter: 155, Train_Lose:nan
Epoch: 24, Optim_iter: 156, Train_Lose:nan
Epoch: 24, Optim_iter: 157, Train_Lose:nan
Epoch: 24, Optim_iter: 158, Train_Lose:nan
Epoch: 24, Optim_iter: 159, Train_Lose:nan
Epoch: 24, Optim_iter: 160, Train_Lose:nan
Epoch: 24, Optim_iter: 161, Train_Lose:nan
Epoch: 24, Optim_iter: 162, Train_Lose:nan
Epoch: 24, Optim_iter: 163, Train_Lose:nan
Epoch: 24, Optim_iter: 164, Train_Lose:nan
Epoch: 24, Optim_iter: 165, Train_Lose:nan
Epoch: 24, Optim_iter: 166, Train_Lose:nan
Epoch: 24, Optim_iter: 167, Train_Lose:nan
Epoch: 24, Optim_iter: 168, Train_Lose:nan
Epoch: 24, Optim_iter: 169, Train_Lose:nan
Epoch: 24, Optim_iter: 170, Train_Lose:nan
Epoch: 24, Optim_iter: 171, Train_Lose:nan
Epoch: 24, Optim_iter: 172, Train_Lose:nan
Epoch: 24, Optim_iter: 173, Train_Lose:nan
Epoch: 24, Optim_iter: 174, Train_Lose:nan
Epoch: 24, Optim_iter: 175, Train_Lose:nan
Epoch: 24, Optim_iter: 176, Train_Lose:nan
Epoch: 24, Optim_iter: 177, Train_Lose:nan
Epoch: 24, Optim_iter: 178, Train_Lose:nan
Epoch: 24, Optim_iter: 179, Train_Lose:nan
Epoch: 24, Optim_iter: 180, Train_Lose:nan
Epoch: 24, Optim_iter: 181, Train_Lose:nan
Epoch: 24, Optim_iter: 182, Train_Lose:nan
Epoch: 24, Optim_iter: 183, Train_Lose:nan
Epoch: 24, Optim_iter: 184, Train_Lose:nan
Epoch: 24, Optim_iter: 185, Train_Lose:nan
Epoch: 24, Optim_iter: 186, Train_Lose:nan
Epoch: 24, Optim_iter: 187, Train_Lose:nan
Epoch: 24, Optim_iter: 188, Train_Lose:nan
Epoch: 24, Optim_iter: 189, Train_Lose:nan
Epoch: 24, Optim_iter: 190, Train_Lose:nan
Epoch: 24, Optim_iter: 191, Train_Lose:nan
Epoch: 24, Optim_iter: 192, Train_Lose:nan
Epoch: 24, Optim_iter: 193, Train_Lose:nan
Epoch: 24, Optim_iter: 194, Train_Lose:nan
Epoch: 24, Optim_iter: 195, Train_Lose:nan
Epoch: 24, Optim_iter: 196, Train_Lose:nan
Epoch: 24, Optim_iter: 197, Train_Lose:nan
Epoch: 24, Optim_iter: 198, Train_Lose:nan
Epoch: 24, Optim_iter: 199, Train_Lose:nan
Epoch: 24, Optim_iter: 200, Train_Lose:nan
Epoch: 24, Optim_iter: 201, Train_Lose:nan
Epoch: 24, Optim_iter: 202, Train_Lose:nan
Epoch: 24, Optim_iter: 203, Train_Lose:nan
Epoch: 24, Optim_iter: 204, Train_Lose:nan
Epoch: 24, Optim_iter: 205, Train_Lose:nan
Epoch: 24, Optim_iter: 206, Train_Lose:nan
Epoch: 24, Optim_iter: 207, Train_Lose:nan
Epoch: 24, Optim_iter: 208, Train_Lose:nan
Epoch: 24, Optim_iter: 209, Train_Lose:nan
Epoch: 24, Optim_iter: 210, Train_Lose:nan
Epoch: 24, Optim_iter: 211, Train_Lose:nan
Epoch: 24, Optim_iter: 212, Train_Lose:nan
Epoch: 24, Optim_iter: 213, Train_Lose:nan
Epoch: 24, Optim_iter: 214, Train_Lose:nan
Epoch: 24, Optim_iter: 215, Train_Lose:nan
Epoch: 24, Optim_iter: 216, Train_Lose:nan
Epoch: 24, Optim_iter: 217, Train_Lose:nan
Epoch: 24, Optim_iter: 218, Train_Lose:nan
Epoch: 24, Optim_iter: 219, Train_Lose:nan
Epoch: 24, Optim_iter: 220, Train_Lose:nan
Epoch: 24, Optim_iter: 221, Train_Lose:nan
Epoch: 24, Optim_iter: 222, Train_Lose:nan
Epoch: 24, Optim_iter: 223, Train_Lose:nan
Epoch: 24, Optim_iter: 224, Train_Lose:nan
Epoch: 24, Optim_iter: 225, Train_Lose:nan
Epoch: 24, Optim_iter: 226, Train_Lose:nan
Epoch: 24, Optim_iter: 227, Train_Lose:nan
Epoch: 24, Optim_iter: 228, Train_Lose:nan
Epoch: 24, Optim_iter: 229, Train_Lose:nan
Epoch: 24, Optim_iter: 230, Train_Lose:nan
Epoch: 24, Optim_iter: 231, Train_Lose:nan
Epoch: 24, Optim_iter: 232, Train_Lose:nan
Epoch: 24, Optim_iter: 233, Train_Lose:nan
Epoch: 24, Optim_iter: 234, Train_Lose:nan
Epoch: 24, Optim_iter: 235, Train_Lose:nan
Epoch: 24, Optim_iter: 236, Train_Lose:nan
Epoch: 24, Optim_iter: 237, Train_Lose:nan
Epoch: 24, Optim_iter: 238, Train_Lose:nan
Epoch: 24, Optim_iter: 239, Train_Lose:nan
Epoch: 24, Optim_iter: 240, Train_Lose:nan
Epoch: 24, Optim_iter: 241, Train_Lose:nan
Epoch: 24, Optim_iter: 242, Train_Lose:nan
Epoch: 24, Optim_iter: 243, Train_Lose:nan
Epoch: 24, Optim_iter: 244, Train_Lose:nan
Epoch: 24, Optim_iter: 245, Train_Lose:nan
Epoch: 24, Optim_iter: 246, Train_Lose:nan
Epoch: 24, Optim_iter: 247, Train_Lose:nan
Epoch: 24, Optim_iter: 248, Train_Lose:nan
Epoch: 24, Optim_iter: 249, Train_Lose:nan
Epoch: 24, Optim_iter: 250, Train_Lose:nan
Epoch: 24, Optim_iter: 251, Train_Lose:nan
Epoch: 24, Optim_iter: 252, Train_Lose:nan
Epoch: 24, Optim_iter: 253, Train_Lose:nan
Epoch: 24, Optim_iter: 254, Train_Lose:nan
Epoch: 24, Optim_iter: 255, Train_Lose:nan
Epoch: 24, Optim_iter: 256, Train_Lose:nan
Epoch: 24, Optim_iter: 257, Train_Lose:nan
Epoch: 24, Optim_iter: 258, Train_Lose:nan
Epoch: 24, Optim_iter: 259, Train_Lose:nan
Epoch: 24, Optim_iter: 260, Train_Lose:nan
Epoch: 24, Optim_iter: 261, Train_Lose:nan
Epoch: 24, Optim_iter: 262, Train_Lose:nan
Epoch: 24, Optim_iter: 263, Train_Lose:nan
Epoch: 24, Optim_iter: 264, Train_Lose:nan
Epoch: 24, Optim_iter: 265, Train_Lose:nan
Epoch: 24, Optim_iter: 266, Train_Lose:nan
Epoch: 24, Optim_iter: 267, Train_Lose:nan
Epoch: 24, Optim_iter: 268, Train_Lose:nan
Epoch: 24, Optim_iter: 269, Train_Lose:nan
Epoch: 24, Optim_iter: 270, Train_Lose:nan
Epoch: 24, Optim_iter: 271, Train_Lose:nan
Epoch: 24, Optim_iter: 272, Train_Lose:nan
Epoch: 24, Optim_iter: 273, Train_Lose:nan
Epoch: 24, Optim_iter: 274, Train_Lose:nan
Epoch: 24, Optim_iter: 275, Train_Lose:nan
Epoch: 24, Optim_iter: 276, Train_Lose:nan
Epoch: 24, Optim_iter: 277, Train_Lose:nan
Epoch: 24, Optim_iter: 278, Train_Lose:nan
Epoch: 24, Optim_iter: 279, Train_Lose:nan
Epoch: 24, Optim_iter: 280, Train_Lose:nan
Epoch: 24, Optim_iter: 281, Train_Lose:nan
Epoch: 24, Optim_iter: 282, Train_Lose:nan
Epoch: 24, Optim_iter: 283, Train_Lose:nan
Epoch: 24, Optim_iter: 284, Train_Lose:nan
Epoch: 24, Optim_iter: 285, Train_Lose:nan
Epoch: 24, Optim_iter: 286, Train_Lose:nan
Epoch: 24, Optim_iter: 287, Train_Lose:nan
Epoch: 24, Optim_iter: 288, Train_Lose:nan
Epoch: 24, Optim_iter: 289, Train_Lose:nan
Epoch: 24, Optim_iter: 290, Train_Lose:nan
Epoch: 24, Optim_iter: 291, Train_Lose:nan
Epoch: 24, Optim_iter: 292, Train_Lose:nan
Epoch: 24, Optim_iter: 293, Train_Lose:nan
Epoch: 24, Optim_iter: 294, Train_Lose:nan
Epoch: 24, Optim_iter: 295, Train_Lose:nan
Epoch: 24, Optim_iter: 296, Train_Lose:nan
Epoch: 24, Optim_iter: 297, Train_Lose:nan
Epoch: 25, Optim_iter: 0, Train_Lose:15245.05078125
Epoch: 25, Optim_iter: 1, Train_Lose:21993.375
Epoch: 25, Optim_iter: 2, Train_Lose:19930.52734375
Epoch: 25, Optim_iter: 3, Train_Lose:15464.7314453125
Epoch: 25, Optim_iter: 4, Train_Lose:17357.4296875
Epoch: 25, Optim_iter: 5, Train_Lose:19242.923828125
Epoch: 25, Optim_iter: 6, Train_Lose:19036.966796875
Epoch: 25, Optim_iter: 7, Train_Lose:16563.607421875
Epoch: 25, Optim_iter: 8, Train_Lose:16306.533203125
Epoch: 25, Optim_iter: 9, Train_Lose:16140.9228515625
Epoch: 25, Optim_iter: 10, Train_Lose:18712.0234375
Epoch: 25, Optim_iter: 11, Train_Lose:19340.609375
Epoch: 25, Optim_iter: 12, Train_Lose:19101.134765625
Epoch: 25, Optim_iter: 13, Train_Lose:15981.4111328125
Epoch: 25, Optim_iter: 14, Train_Lose:16380.3662109375
Epoch: 25, Optim_iter: 15, Train_Lose:18490.32421875
Epoch: 25, Optim_iter: 16, Train_Lose:16193.677734375
Epoch: 25, Optim_iter: 17, Train_Lose:17644.0
Epoch: 25, Optim_iter: 18, Train_Lose:18525.447265625
Epoch: 25, Optim_iter: 19, Train_Lose:16280.1103515625
Epoch: 25, Optim_iter: 20, Train_Lose:17968.35546875
Epoch: 25, Optim_iter: 21, Train_Lose:19150.671875
Epoch: 25, Optim_iter: 22, Train_Lose:17143.90234375
Epoch: 25, Optim_iter: 23, Train_Lose:18141.09765625
Epoch: 25, Optim_iter: 24, Train_Lose:16513.705078125
Epoch: 25, Optim_iter: 25, Train_Lose:15848.490234375
Epoch: 25, Optim_iter: 26, Train_Lose:18725.6875
Epoch: 25, Optim_iter: 27, Train_Lose:16154.0654296875
Epoch: 25, Optim_iter: 28, Train_Lose:17166.400390625
Epoch: 25, Optim_iter: 29, Train_Lose:17500.501953125
Epoch: 25, Optim_iter: 30, Train_Lose:16209.0322265625
Epoch: 25, Optim_iter: 31, Train_Lose:17451.296875
Epoch: 25, Optim_iter: 32, Train_Lose:17110.23046875
Epoch: 25, Optim_iter: 33, Train_Lose:17625.197265625
Epoch: 25, Optim_iter: 34, Train_Lose:18665.28515625
Epoch: 25, Optim_iter: 35, Train_Lose:14075.189453125
Epoch: 25, Optim_iter: 36, Train_Lose:19907.66796875
Epoch: 25, Optim_iter: 37, Train_Lose:17884.607421875
Epoch: 25, Optim_iter: 38, Train_Lose:16616.728515625
Epoch: 25, Optim_iter: 39, Train_Lose:16069.7783203125
Epoch: 25, Optim_iter: 40, Train_Lose:14887.35546875
Epoch: 25, Optim_iter: 41, Train_Lose:15763.7939453125
Epoch: 25, Optim_iter: 42, Train_Lose:18609.423828125
Epoch: 25, Optim_iter: 43, Train_Lose:17682.53125
Epoch: 25, Optim_iter: 44, Train_Lose:17685.443359375
Epoch: 25, Optim_iter: 45, Train_Lose:14215.6845703125
Epoch: 25, Optim_iter: 46, Train_Lose:15203.154296875
Epoch: 25, Optim_iter: 47, Train_Lose:16531.470703125
Epoch: 25, Optim_iter: 48, Train_Lose:17754.232421875
Epoch: 25, Optim_iter: 49, Train_Lose:16427.181640625
Epoch: 25, Optim_iter: 50, Train_Lose:17758.935546875
Epoch: 25, Optim_iter: 51, Train_Lose:18108.919921875
Epoch: 25, Optim_iter: 52, Train_Lose:16057.5869140625
Epoch: 25, Optim_iter: 53, Train_Lose:18675.162109375
Epoch: 25, Optim_iter: 54, Train_Lose:16182.7412109375
Epoch: 25, Optim_iter: 55, Train_Lose:16118.1279296875
Epoch: 25, Optim_iter: 56, Train_Lose:18547.486328125
Epoch: 25, Optim_iter: 57, Train_Lose:15677.6494140625
Epoch: 25, Optim_iter: 58, Train_Lose:17768.443359375
Epoch: 25, Optim_iter: 59, Train_Lose:18674.435546875
Epoch: 25, Optim_iter: 60, Train_Lose:15054.3125
Epoch: 25, Optim_iter: 61, Train_Lose:16673.57421875
Epoch: 25, Optim_iter: 62, Train_Lose:16051.6728515625
Epoch: 25, Optim_iter: 63, Train_Lose:15587.3759765625
Epoch: 25, Optim_iter: 64, Train_Lose:16464.78515625
Epoch: 25, Optim_iter: 65, Train_Lose:15195.5517578125
Epoch: 25, Optim_iter: 66, Train_Lose:14225.1044921875
Epoch: 25, Optim_iter: 67, Train_Lose:15068.4130859375
Epoch: 25, Optim_iter: 68, Train_Lose:16316.5556640625
Epoch: 25, Optim_iter: 69, Train_Lose:15579.37890625
Epoch: 25, Optim_iter: 70, Train_Lose:15817.5859375
Epoch: 25, Optim_iter: 71, Train_Lose:17826.44921875
Epoch: 25, Optim_iter: 72, Train_Lose:17977.98828125
Epoch: 25, Optim_iter: 73, Train_Lose:16528.927734375
Epoch: 25, Optim_iter: 74, Train_Lose:14863.9833984375
Epoch: 25, Optim_iter: 75, Train_Lose:15950.640625
Epoch: 25, Optim_iter: 76, Train_Lose:15760.8017578125
Epoch: 25, Optim_iter: 77, Train_Lose:20881.0390625
Epoch: 25, Optim_iter: 78, Train_Lose:15735.998046875
Epoch: 25, Optim_iter: 79, Train_Lose:16327.83203125
Epoch: 25, Optim_iter: 80, Train_Lose:15296.1708984375
Epoch: 25, Optim_iter: 81, Train_Lose:15629.0771484375
Epoch: 25, Optim_iter: 82, Train_Lose:16525.94140625
Epoch: 25, Optim_iter: 83, Train_Lose:16153.34375
Epoch: 25, Optim_iter: 84, Train_Lose:13905.6630859375
Epoch: 25, Optim_iter: 85, Train_Lose:14824.5048828125
Epoch: 25, Optim_iter: 86, Train_Lose:16554.8125
Epoch: 25, Optim_iter: 87, Train_Lose:15672.9140625
Epoch: 25, Optim_iter: 88, Train_Lose:15691.4580078125
Epoch: 25, Optim_iter: 89, Train_Lose:16709.662109375
Epoch: 25, Optim_iter: 90, Train_Lose:13034.798828125
Epoch: 25, Optim_iter: 91, Train_Lose:19482.001953125
Epoch: 25, Optim_iter: 92, Train_Lose:16650.79296875
Epoch: 25, Optim_iter: 93, Train_Lose:18341.38671875
Epoch: 25, Optim_iter: 94, Train_Lose:16856.33984375
Epoch: 25, Optim_iter: 95, Train_Lose:15475.224609375
Epoch: 25, Optim_iter: 96, Train_Lose:14422.0703125
Epoch: 25, Optim_iter: 97, Train_Lose:14421.2119140625
Epoch: 25, Optim_iter: 98, Train_Lose:17269.01953125
Epoch: 25, Optim_iter: 99, Train_Lose:13949.2451171875
Epoch: 25, Optim_iter: 100, Train_Lose:nan
Epoch: 25, Optim_iter: 101, Train_Lose:nan
Epoch: 25, Optim_iter: 102, Train_Lose:nan
Epoch: 25, Optim_iter: 103, Train_Lose:nan
Epoch: 25, Optim_iter: 104, Train_Lose:nan
Epoch: 25, Optim_iter: 105, Train_Lose:nan
Epoch: 25, Optim_iter: 106, Train_Lose:nan
Epoch: 25, Optim_iter: 107, Train_Lose:nan
Epoch: 25, Optim_iter: 108, Train_Lose:nan
Epoch: 25, Optim_iter: 109, Train_Lose:nan
Epoch: 25, Optim_iter: 110, Train_Lose:nan
Epoch: 25, Optim_iter: 111, Train_Lose:nan
Epoch: 25, Optim_iter: 112, Train_Lose:nan
Epoch: 25, Optim_iter: 113, Train_Lose:nan
Epoch: 25, Optim_iter: 114, Train_Lose:nan
Epoch: 25, Optim_iter: 115, Train_Lose:nan
Epoch: 25, Optim_iter: 116, Train_Lose:nan
Epoch: 25, Optim_iter: 117, Train_Lose:nan
Epoch: 25, Optim_iter: 118, Train_Lose:nan
Epoch: 25, Optim_iter: 119, Train_Lose:nan
Epoch: 25, Optim_iter: 120, Train_Lose:nan
Epoch: 25, Optim_iter: 121, Train_Lose:nan
Epoch: 25, Optim_iter: 122, Train_Lose:nan
Epoch: 25, Optim_iter: 123, Train_Lose:nan
Epoch: 25, Optim_iter: 124, Train_Lose:nan
Epoch: 25, Optim_iter: 125, Train_Lose:nan
Epoch: 25, Optim_iter: 126, Train_Lose:nan
Epoch: 25, Optim_iter: 127, Train_Lose:nan
Epoch: 25, Optim_iter: 128, Train_Lose:nan
Epoch: 25, Optim_iter: 129, Train_Lose:nan
Epoch: 25, Optim_iter: 130, Train_Lose:nan
Epoch: 25, Optim_iter: 131, Train_Lose:nan
Epoch: 25, Optim_iter: 132, Train_Lose:nan
Epoch: 25, Optim_iter: 133, Train_Lose:nan
Epoch: 25, Optim_iter: 134, Train_Lose:nan
Epoch: 25, Optim_iter: 135, Train_Lose:nan
Epoch: 25, Optim_iter: 136, Train_Lose:nan
Epoch: 25, Optim_iter: 137, Train_Lose:nan
Epoch: 25, Optim_iter: 138, Train_Lose:nan
Epoch: 25, Optim_iter: 139, Train_Lose:nan
Epoch: 25, Optim_iter: 140, Train_Lose:nan
Epoch: 25, Optim_iter: 141, Train_Lose:nan
Epoch: 25, Optim_iter: 142, Train_Lose:nan
Epoch: 25, Optim_iter: 143, Train_Lose:nan
Epoch: 25, Optim_iter: 144, Train_Lose:nan
Epoch: 25, Optim_iter: 145, Train_Lose:nan
Epoch: 25, Optim_iter: 146, Train_Lose:nan
Epoch: 25, Optim_iter: 147, Train_Lose:nan
Epoch: 25, Optim_iter: 148, Train_Lose:nan
Epoch: 25, Optim_iter: 149, Train_Lose:nan
Epoch: 25, Optim_iter: 150, Train_Lose:nan
Epoch: 25, Optim_iter: 151, Train_Lose:nan
Epoch: 25, Optim_iter: 152, Train_Lose:nan
Epoch: 25, Optim_iter: 153, Train_Lose:nan
Epoch: 25, Optim_iter: 154, Train_Lose:nan
Epoch: 25, Optim_iter: 155, Train_Lose:nan
Epoch: 25, Optim_iter: 156, Train_Lose:nan
Epoch: 25, Optim_iter: 157, Train_Lose:nan
Epoch: 25, Optim_iter: 158, Train_Lose:nan
Epoch: 25, Optim_iter: 159, Train_Lose:nan
Epoch: 25, Optim_iter: 160, Train_Lose:nan
Epoch: 25, Optim_iter: 161, Train_Lose:nan
Epoch: 25, Optim_iter: 162, Train_Lose:nan
Epoch: 25, Optim_iter: 163, Train_Lose:nan
Epoch: 25, Optim_iter: 164, Train_Lose:nan
Epoch: 25, Optim_iter: 165, Train_Lose:nan
Epoch: 25, Optim_iter: 166, Train_Lose:nan
Epoch: 25, Optim_iter: 167, Train_Lose:nan
Epoch: 25, Optim_iter: 168, Train_Lose:nan
Epoch: 25, Optim_iter: 169, Train_Lose:nan
Epoch: 25, Optim_iter: 170, Train_Lose:nan
Epoch: 25, Optim_iter: 171, Train_Lose:nan
Epoch: 25, Optim_iter: 172, Train_Lose:nan
Epoch: 25, Optim_iter: 173, Train_Lose:nan
Epoch: 25, Optim_iter: 174, Train_Lose:nan
Epoch: 25, Optim_iter: 175, Train_Lose:nan
Epoch: 25, Optim_iter: 176, Train_Lose:nan
Epoch: 25, Optim_iter: 177, Train_Lose:nan
Epoch: 25, Optim_iter: 178, Train_Lose:nan
Epoch: 25, Optim_iter: 179, Train_Lose:nan
Epoch: 25, Optim_iter: 180, Train_Lose:nan
Epoch: 25, Optim_iter: 181, Train_Lose:nan
Epoch: 25, Optim_iter: 182, Train_Lose:nan
Epoch: 25, Optim_iter: 183, Train_Lose:nan
Epoch: 25, Optim_iter: 184, Train_Lose:nan
Epoch: 25, Optim_iter: 185, Train_Lose:nan
Epoch: 25, Optim_iter: 186, Train_Lose:nan
Epoch: 25, Optim_iter: 187, Train_Lose:nan
Epoch: 25, Optim_iter: 188, Train_Lose:nan
Epoch: 25, Optim_iter: 189, Train_Lose:nan
Epoch: 25, Optim_iter: 190, Train_Lose:nan
Epoch: 25, Optim_iter: 191, Train_Lose:nan
Epoch: 25, Optim_iter: 192, Train_Lose:nan
Epoch: 25, Optim_iter: 193, Train_Lose:nan
Epoch: 25, Optim_iter: 194, Train_Lose:nan
Epoch: 25, Optim_iter: 195, Train_Lose:nan
Epoch: 25, Optim_iter: 196, Train_Lose:nan
Epoch: 25, Optim_iter: 197, Train_Lose:nan
Epoch: 25, Optim_iter: 198, Train_Lose:nan
Epoch: 25, Optim_iter: 199, Train_Lose:nan
Epoch: 25, Optim_iter: 200, Train_Lose:nan
Epoch: 25, Optim_iter: 201, Train_Lose:nan
Epoch: 25, Optim_iter: 202, Train_Lose:nan
Epoch: 25, Optim_iter: 203, Train_Lose:nan
Epoch: 25, Optim_iter: 204, Train_Lose:nan
Epoch: 25, Optim_iter: 205, Train_Lose:nan
Epoch: 25, Optim_iter: 206, Train_Lose:nan
Epoch: 25, Optim_iter: 207, Train_Lose:nan
Epoch: 25, Optim_iter: 208, Train_Lose:nan
Epoch: 25, Optim_iter: 209, Train_Lose:nan
Epoch: 25, Optim_iter: 210, Train_Lose:nan
Epoch: 25, Optim_iter: 211, Train_Lose:nan
Epoch: 25, Optim_iter: 212, Train_Lose:nan
Epoch: 25, Optim_iter: 213, Train_Lose:nan
Epoch: 25, Optim_iter: 214, Train_Lose:nan
Epoch: 25, Optim_iter: 215, Train_Lose:nan
Epoch: 25, Optim_iter: 216, Train_Lose:nan
Epoch: 25, Optim_iter: 217, Train_Lose:nan
Epoch: 25, Optim_iter: 218, Train_Lose:nan
Epoch: 25, Optim_iter: 219, Train_Lose:nan
Epoch: 25, Optim_iter: 220, Train_Lose:nan
Epoch: 25, Optim_iter: 221, Train_Lose:nan
Epoch: 25, Optim_iter: 222, Train_Lose:nan
Epoch: 25, Optim_iter: 223, Train_Lose:nan
Epoch: 25, Optim_iter: 224, Train_Lose:nan
Epoch: 25, Optim_iter: 225, Train_Lose:nan
Epoch: 25, Optim_iter: 226, Train_Lose:nan
Epoch: 25, Optim_iter: 227, Train_Lose:nan
Epoch: 25, Optim_iter: 228, Train_Lose:nan
Epoch: 25, Optim_iter: 229, Train_Lose:nan
Epoch: 25, Optim_iter: 230, Train_Lose:nan
Epoch: 25, Optim_iter: 231, Train_Lose:nan
Epoch: 25, Optim_iter: 232, Train_Lose:nan
Epoch: 25, Optim_iter: 233, Train_Lose:nan
Epoch: 25, Optim_iter: 234, Train_Lose:nan
Epoch: 25, Optim_iter: 235, Train_Lose:nan
Epoch: 25, Optim_iter: 236, Train_Lose:nan
Epoch: 25, Optim_iter: 237, Train_Lose:nan
Epoch: 25, Optim_iter: 238, Train_Lose:nan
Epoch: 25, Optim_iter: 239, Train_Lose:nan
Epoch: 25, Optim_iter: 240, Train_Lose:nan
Epoch: 25, Optim_iter: 241, Train_Lose:nan
Epoch: 25, Optim_iter: 242, Train_Lose:nan
Epoch: 25, Optim_iter: 243, Train_Lose:nan
Epoch: 25, Optim_iter: 244, Train_Lose:nan
Epoch: 25, Optim_iter: 245, Train_Lose:nan
Epoch: 25, Optim_iter: 246, Train_Lose:nan
Epoch: 25, Optim_iter: 247, Train_Lose:nan
Epoch: 25, Optim_iter: 248, Train_Lose:nan
Epoch: 25, Optim_iter: 249, Train_Lose:nan
Epoch: 25, Optim_iter: 250, Train_Lose:nan
Epoch: 25, Optim_iter: 251, Train_Lose:nan
Epoch: 25, Optim_iter: 252, Train_Lose:nan
Epoch: 25, Optim_iter: 253, Train_Lose:nan
Epoch: 25, Optim_iter: 254, Train_Lose:nan
Epoch: 25, Optim_iter: 255, Train_Lose:nan
Epoch: 25, Optim_iter: 256, Train_Lose:nan
Epoch: 25, Optim_iter: 257, Train_Lose:nan
